precision,recall,threshold
0.6427289048473968,0.9774744027303754,0.18838377
0.6430175123484508,0.9774744027303754,0.18895084
0.6428571428571429,0.9767918088737202,0.18911932
0.6426966292134831,0.9761092150170648,0.18914625
0.6429856115107914,0.9761092150170648,0.18920444
0.6428250112460638,0.9754266211604096,0.19083452
0.6426642664266426,0.9747440273037543,0.19097233
0.6429536244934714,0.9747440273037543,0.19207019
0.6432432432432432,0.9747440273037543,0.19221382
0.6435331230283912,0.9747440273037543,0.19342802
0.6438232642019838,0.9747440273037543,0.1944161
0.6441136671177267,0.9747440273037543,0.19573985
0.644404332129964,0.9747440273037543,0.19582999
0.6446952595936795,0.9747440273037543,0.19700631
0.6449864498644986,0.9747440273037543,0.1974134
0.6452779032986896,0.9747440273037543,0.19775532
0.645117540687161,0.974061433447099,0.19781624
0.6449570330167345,0.9733788395904437,0.19793473
0.6452488687782806,0.9733788395904437,0.19815756
0.6455409687641467,0.9733788395904437,0.19846709
0.6458333333333334,0.9733788395904437,0.19854699
0.6461259628454916,0.9733788395904437,0.19867949
0.6464188576609248,0.9733788395904437,0.19947219
0.6467120181405895,0.9733788395904437,0.20355505
0.647005444646098,0.9733788395904437,0.20387647
0.6468452110758057,0.9726962457337884,0.2040315
0.6471389645776566,0.9726962457337884,0.20426257
0.6474329850068151,0.9726962457337884,0.20470764
0.6477272727272727,0.9726962457337884,0.20498344
0.6480218281036835,0.9726962457337884,0.20683041
0.6483166515013649,0.9726962457337884,0.20710747
0.6486117432862994,0.9726962457337884,0.20735136
0.6489071038251366,0.9726962457337884,0.20814331
0.6492027334851936,0.9726962457337884,0.2129485
0.6494986326344576,0.9726962457337884,0.21497905
0.6497948016415869,0.9726962457337884,0.21498844
0.6500912408759124,0.9726962457337884,0.21535014
0.6499315381104519,0.9720136518771331,0.21595494
0.6502283105022831,0.9720136518771331,0.21632153
0.650525354042942,0.9720136518771331,0.21741161
0.6508226691042047,0.9720136518771331,0.21755546
0.6506630086877,0.9713310580204778,0.21758974
0.6505032021957914,0.9706484641638226,0.21812977
0.6508009153318077,0.9706484641638226,0.21871045
0.6506410256410257,0.9699658703071672,0.21894404
0.6509390746678883,0.9699658703071672,0.21894816
0.6512373968835931,0.9699658703071672,0.21970846
0.6515359926639156,0.9699658703071672,0.21971014
0.6518348623853211,0.9699658703071672,0.21971855
0.6521340064249656,0.9699658703071672,0.21991654
0.6524334251606979,0.9699658703071672,0.21999814
0.6527331189710611,0.9699658703071672,0.22023387
0.6530330882352942,0.9699658703071672,0.22070745
0.6528735632183909,0.9692832764505119,0.2207836
0.6531738730450782,0.9692832764505119,0.22090855
0.6534744592728946,0.9692832764505119,0.22102588
0.6537753222836096,0.9692832764505119,0.22141542
0.6536158452326117,0.9686006825938567,0.22143044
0.6539170506912443,0.9686006825938567,0.22157969
0.6537574919317658,0.9679180887372013,0.22226636
0.6540590405904059,0.9679180887372013,0.22252256
0.6543608675588372,0.9679180887372013,0.22339685
0.65466297322253,0.9679180887372013,0.224368
0.6549653579676674,0.9679180887372013,0.22472465
0.655268022181146,0.9679180887372013,0.2249701
0.6555709662505779,0.9679180887372013,0.22544087
0.6554116558741906,0.967235494880546,0.22870608
0.6557149467838963,0.967235494880546,0.22981873
0.6560185185185186,0.967235494880546,0.23042803
0.6563223714682723,0.967235494880546,0.23156641
0.6566265060240963,0.967235494880546,0.23223056
0.6569309225776542,0.967235494880546,0.23274732
0.6572356215213359,0.967235494880546,0.2329188
0.6575406032482599,0.967235494880546,0.23329939
0.6578458681522749,0.967235494880546,0.23374975
0.658151416627961,0.967235494880546,0.23418872
0.658457249070632,0.967235494880546,0.23438187
0.6587633658763365,0.967235494880546,0.23474444
0.6586046511627907,0.9665529010238908,0.2350683
0.658911121451838,0.9665529010238908,0.2359025
0.659217877094972,0.9665529010238908,0.23818547
0.6595249184909175,0.9665529010238908,0.23948172
0.6598322460391426,0.9665529010238908,0.24046941
0.6601398601398601,0.9665529010238908,0.24052325
0.6604477611940298,0.9665529010238908,0.24134085
0.6607559496033598,0.9665529010238908,0.24186836
0.6610644257703081,0.9665529010238908,0.24197401
0.661373190098085,0.9665529010238908,0.24243546
0.6616822429906543,0.9665529010238908,0.24284415
0.6619915848527349,0.9665529010238908,0.2437814
0.6623012160898035,0.9665529010238908,0.24406318
0.6621431913897988,0.9658703071672355,0.24428508
0.6624531835205992,0.9658703071672355,0.24431306
0.6622950819672131,0.9651877133105802,0.24584813
0.662605435801312,0.9651877133105802,0.24601108
0.6629160806375997,0.9651877133105802,0.24849686
0.6632270168855535,0.9651877133105802,0.24943034
0.66353824495542,0.9651877133105802,0.24974313
0.6638497652582159,0.9651877133105802,0.25055894
0.6636918741193049,0.9645051194539249,0.2505892
0.6640037593984962,0.9645051194539249,0.25088674
0.6643159379407616,0.9645051194539249,0.25378528
0.6646284101599247,0.9645051194539249,0.25550717
0.6649411764705883,0.9645051194539249,0.2569153
0.6652542372881356,0.9645051194539249,0.25724486
0.6655675930287329,0.9645051194539249,0.25942343
0.6658812441093308,0.9645051194539249,0.26024953
0.6661951909476662,0.9645051194539249,0.26097503
0.6665094339622641,0.9645051194539249,0.26097628
0.6668239735724398,0.9645051194539249,0.26160622
0.6671388101983002,0.9645051194539249,0.26276976
0.6669815777042986,0.9638225255972697,0.26348293
0.667296786389414,0.9638225255972697,0.2642304
0.667612293144208,0.9638225255972697,0.26534855
0.6679280983916746,0.9638225255972697,0.26615572
0.6682442025556081,0.9638225255972697,0.26888555
0.6685606060606061,0.9638225255972697,0.26888958
0.6688773093320701,0.9638225255972697,0.26931378
0.6691943127962086,0.9638225255972697,0.2696455
0.6695116168800379,0.9638225255972697,0.27042875
0.6698292220113852,0.9638225255972697,0.27164462
0.6701471286188894,0.9638225255972697,0.27299482
0.6704653371320038,0.9638225255972697,0.27362558
0.6703087885985748,0.9631399317406143,0.2736453
0.6706273764258555,0.9631399317406143,0.2738235
0.6709462672372801,0.9631399317406143,0.27383286
0.6712654614652712,0.9631399317406143,0.2746909
0.6711089957163255,0.962457337883959,0.27499405
0.6714285714285714,0.962457337883959,0.27560592
0.6717484516436398,0.962457337883959,0.27567098
0.6720686367969495,0.962457337883959,0.27639127
0.6723891273247496,0.962457337883959,0.2767834
0.6727099236641222,0.962457337883959,0.27727097
0.6730310262529833,0.962457337883959,0.27825797
0.673352435530086,0.962457337883959,0.2785031
0.6731963688485427,0.9617747440273038,0.2794295
0.6735181644359465,0.9617747440273038,0.28034124
0.6733620277379244,0.9610921501706484,0.28103954
0.6736842105263158,0.9610921501706484,0.28130928
0.6740067017711824,0.9610921501706484,0.28229675
0.6743295019157088,0.9610921501706484,0.283803
0.6746526114039291,0.9610921501706484,0.28447855
0.6749760306807286,0.9610921501706484,0.2850766
0.6752997601918466,0.9610921501706484,0.2851107
0.6756238003838771,0.9610921501706484,0.28582573
0.6759481517042727,0.9610921501706484,0.28612164
0.6762728146013448,0.9610921501706484,0.28619674
0.6765977895242672,0.9610921501706484,0.28882706
0.676923076923077,0.9610921501706484,0.28913397
0.6767676767676768,0.9604095563139932,0.29007772
0.6770933589990376,0.9604095563139932,0.29018456
0.6774193548387096,0.9604095563139932,0.29116753
0.6777456647398844,0.9604095563139932,0.2917788
0.6780722891566265,0.9604095563139932,0.29224822
0.6783992285438766,0.9604095563139932,0.2930116
0.678726483357453,0.9604095563139932,0.29332653
0.6790540540540541,0.9604095563139932,0.29361492
0.6788990825688074,0.9597269624573379,0.29361904
0.6792270531400966,0.9597269624573379,0.29426664
0.6795553407443209,0.9597269624573379,0.29563376
0.6798839458413927,0.9597269624573379,0.2958458
0.6802128688921142,0.9597269624573379,0.2996207
0.68054211035818,0.9597269624573379,0.3005511
0.6808716707021791,0.9597269624573379,0.3011181
0.6812015503875969,0.9597269624573379,0.30139142
0.6815317498788173,0.9597269624573379,0.30160457
0.6818622696411252,0.9597269624573379,0.30184743
0.6821931101407084,0.9597269624573379,0.30208677
0.6825242718446602,0.9597269624573379,0.3021789
0.6823700825643516,0.9590443686006825,0.3048082
0.6827016520894071,0.9590443686006825,0.30501547
0.6830335439961108,0.9590443686006825,0.30520138
0.6833657587548638,0.9590443686006825,0.30530548
0.683698296836983,0.9590443686006825,0.30561596
0.684031158714703,0.9590443686006825,0.30769432
0.6838772528007794,0.9583617747440273,0.30803043
0.6842105263157895,0.9583617747440273,0.30858645
0.6840565577766943,0.957679180887372,0.3092307
0.6843902439024391,0.957679180887372,0.3092416
0.6847242557345047,0.957679180887372,0.30929622
0.6845703125,0.9569965870307168,0.30942464
0.6844162188568637,0.9563139931740614,0.31046146
0.6847507331378299,0.9563139931740614,0.31062797
0.6850855745721272,0.9563139931740614,0.3115468
0.6854207436399217,0.9563139931740614,0.31261817
0.6857562408223201,0.9563139931740614,0.31301695
0.6860920666013712,0.9563139931740614,0.31396386
0.6859382655560999,0.9556313993174061,0.31430584
0.6857843137254902,0.9549488054607509,0.3143743
0.68563021088769,0.9542662116040955,0.31519976
0.6859666339548577,0.9542662116040955,0.3162649
0.6863033873343152,0.9542662116040955,0.3174749
0.6866404715127702,0.9542662116040955,0.31765628
0.686977886977887,0.9542662116040955,0.3197338
0.6873156342182891,0.9542662116040955,0.32024056
0.6871618298081653,0.9535836177474403,0.3206028
0.6875,0.9535836177474403,0.3212036
0.6878385032003939,0.9535836177474403,0.32161224
0.6876847290640394,0.952901023890785,0.32197762
0.6880236569738788,0.952901023890785,0.3219871
0.6883629191321499,0.952901023890785,0.32448307
0.6887025160335472,0.952901023890785,0.32454365
0.6890424481737414,0.952901023890785,0.32641637
0.6893827160493827,0.952901023890785,0.32779497
0.6892292490118577,0.9522184300341296,0.32877743
0.6895699456253089,0.9522184300341296,0.33183646
0.6899109792284867,0.9522184300341296,0.33196178
0.6902523503216229,0.9522184300341296,0.3345633
0.69009900990099,0.9515358361774744,0.33769146
0.6904408122833086,0.9515358361774744,0.3382612
0.6907829534192269,0.9515358361774744,0.3397337
0.691125433812593,0.9515358361774744,0.34001556
0.691468253968254,0.9515358361774744,0.34129426
0.6918114143920595,0.9515358361774744,0.34153306
0.6916583912611718,0.9508532423208191,0.34218332
0.6915052160953801,0.9501706484641638,0.34228778
0.6918489065606361,0.9501706484641638,0.34239715
0.6921929388363998,0.9501706484641638,0.34311497
0.6925373134328359,0.9501706484641638,0.3440369
0.692882030861125,0.9501706484641638,0.3440617
0.6932270916334662,0.9501706484641638,0.34492302
0.6935724962630793,0.9501706484641638,0.3492709
0.6939182452642074,0.9501706484641638,0.34933478
0.6942643391521197,0.9501706484641638,0.34965637
0.6946107784431138,0.9501706484641638,0.350059
0.6949575636545182,0.9501706484641638,0.35064682
0.6953046953046953,0.9501706484641638,0.35134465
0.6956521739130435,0.9501706484641638,0.35161752
0.6955,0.9494880546075085,0.3522337
0.6953476738369184,0.9488054607508533,0.3525547
0.6956956956956957,0.9488054607508533,0.3529235
0.6960440660991487,0.9488054607508533,0.35348454
0.6963927855711423,0.9488054607508533,0.35356915
0.6967418546365914,0.9488054607508533,0.35377258
0.6970912738214644,0.9488054607508533,0.35391083
0.6974410436527847,0.9488054607508533,0.35533735
0.697289156626506,0.948122866894198,0.35697663
0.6976393771973882,0.948122866894198,0.35701796
0.6979899497487437,0.948122866894198,0.35722047
0.698340874811463,0.948122866894198,0.35886896
0.6986921529175051,0.948122866894198,0.35901108
0.6990437845998994,0.948122866894198,0.35972905
0.6993957703927492,0.948122866894198,0.3644665
0.6997481108312342,0.948122866894198,0.36481282
0.7001008064516129,0.948122866894198,0.36521652
0.6999495713565305,0.9474402730375426,0.366113
0.7003027245206862,0.9474402730375426,0.36724907
0.7006562342251388,0.9474402730375426,0.3676382
0.701010101010101,0.9474402730375426,0.36789247
0.7013643254168772,0.9474402730375426,0.3679445
0.7012133468149646,0.9467576791808874,0.3684605
0.7015680323722813,0.9467576791808874,0.36905184
0.7019230769230769,0.9467576791808874,0.36960036
0.7022784810126582,0.9467576791808874,0.37084162
0.7026342451874367,0.9467576791808874,0.3708725
0.7029903699949316,0.9467576791808874,0.37164134
0.7033468559837728,0.9467576791808874,0.37174335
0.7037037037037037,0.9467576791808874,0.37204483
0.7040609137055838,0.9467576791808874,0.3720496
0.7044184865413916,0.9467576791808874,0.37379578
0.7047764227642277,0.9467576791808874,0.37429515
0.7051347229283172,0.9467576791808874,0.37492374
0.7054933875890133,0.9467576791808874,0.37513927
0.705852417302799,0.9467576791808874,0.37542066
0.7062118126272913,0.9467576791808874,0.37786898
0.7060621497707591,0.9460750853242321,0.37870833
0.7064220183486238,0.9460750853242321,0.38027382
0.7067822539520653,0.9460750853242321,0.38178822
0.7071428571428572,0.9460750853242321,0.3819007
0.7075038284839203,0.9460750853242321,0.3823435
0.7078651685393258,0.9460750853242321,0.3823501
0.7082268778742974,0.9460750853242321,0.38585982
0.7080777096114519,0.9453924914675768,0.3860725
0.7079283887468031,0.9447098976109215,0.38610843
0.7077789150460594,0.9440273037542662,0.38631117
0.7081413210445469,0.9440273037542662,0.38643333
0.7085040983606558,0.9440273037542662,0.3864708
0.7088672475653511,0.9440273037542662,0.38664493
0.7092307692307692,0.9440273037542662,0.38688624
0.7090815802975885,0.9433447098976109,0.38848066
0.7094455852156057,0.9433447098976109,0.3885361
0.7098099640472522,0.9433447098976109,0.38940817
0.7096608427543679,0.9426621160409556,0.3910487
0.7100257069408741,0.9426621160409556,0.39116028
0.7098765432098766,0.9419795221843004,0.39128
0.7102418939783839,0.9419795221843004,0.3913709
0.7106076210092688,0.9419795221843004,0.39234376
0.7109737248840804,0.9419795221843004,0.3925345
0.7108247422680413,0.941296928327645,0.39258313
0.7111913357400722,0.941296928327645,0.39292428
0.7115583075335398,0.941296928327645,0.39327154
0.711925658234383,0.941296928327645,0.393939
0.7117768595041323,0.9406143344709897,0.3940196
0.7116279069767442,0.9399317406143345,0.39408544
0.7119958634953464,0.9399317406143345,0.39498717
0.7123642007242628,0.9399317406143345,0.39499602
0.7127329192546584,0.9399317406143345,0.3968231
0.7131020196789228,0.9399317406143345,0.39693066
0.7129533678756477,0.9392491467576792,0.3972091
0.7133229652669777,0.9392491467576792,0.39874578
0.7136929460580913,0.9392491467576792,0.39997873
0.7140633108458744,0.9392491467576792,0.4006117
0.7144340602284528,0.9392491467576792,0.40067527
0.7148051948051948,0.9392491467576792,0.40100074
0.7146569646569647,0.9385665529010239,0.40114808
0.7150286011440458,0.9385665529010239,0.40220818
0.7154006243496358,0.9385665529010239,0.40311122
0.7157730348776679,0.9385665529010239,0.40419808
0.715625,0.9378839590443686,0.40446338
0.7154768108389786,0.9372013651877134,0.40456873
0.7158498435870698,0.9372013651877134,0.40461126
0.7162232655190401,0.9372013651877134,0.40472534
0.7165970772442589,0.9372013651877134,0.40509835
0.7164490861618799,0.936518771331058,0.40550902
0.7168234064785789,0.936518771331058,0.40646452
0.7166753789858861,0.9358361774744027,0.40655413
0.7165271966527197,0.9351535836177475,0.4066278
0.7163788592360021,0.9344709897610921,0.40680537
0.7162303664921466,0.9337883959044369,0.4073854
0.716081718177056,0.9331058020477816,0.40752172
0.7159329140461216,0.9324232081911262,0.40868542
0.7163083377031988,0.9324232081911262,0.40887722
0.7166841552990556,0.9324232081911262,0.40988916
0.7165354330708661,0.931740614334471,0.40990078
0.7163865546218487,0.9310580204778157,0.41107556
0.7167630057803468,0.9310580204778157,0.4118357
0.7166140904311251,0.9303754266211605,0.41189778
0.7164650184113625,0.9296928327645051,0.411977
0.7163157894736842,0.9290102389078498,0.41211605
0.7166929963138494,0.9290102389078498,0.41242033
0.7170706006322445,0.9290102389078498,0.41299024
0.7174486030574592,0.9290102389078498,0.4132155
0.7178270042194093,0.9290102389078498,0.41425285
0.7182058047493404,0.9290102389078498,0.41501296
0.7180570221752904,0.9283276450511946,0.415259
0.7184363444268357,0.9283276450511946,0.4154513
0.718816067653277,0.9283276450511946,0.41556442
0.7186673717609731,0.9276450511945392,0.41606325
0.719047619047619,0.9276450511945392,0.41745633
0.7188988883006882,0.926962457337884,0.41772625
0.7192796610169492,0.926962457337884,0.41773364
0.7196608373078961,0.926962457337884,0.41811308
0.7195121951219512,0.9262798634812287,0.41935357
0.7193633952254642,0.9255972696245733,0.41971302
0.7192144373673036,0.9249146757679181,0.41992605
0.7195963887413701,0.9249146757679181,0.41994366
0.7199787460148778,0.9249146757679181,0.4201805
0.7198298777246146,0.9242320819112628,0.42020804
0.7202127659574468,0.9242320819112628,0.4205567
0.7205960617349654,0.9242320819112628,0.421077
0.7204472843450479,0.9235494880546075,0.4219951
0.7208311134789558,0.9235494880546075,0.42289826
0.720682302771855,0.9228668941979522,0.42302215
0.7205333333333334,0.922184300341297,0.4231946
0.7209178228388474,0.922184300341297,0.42438784
0.7207688200747464,0.9215017064846417,0.42505118
0.7206196581196581,0.9208191126279863,0.4251227
0.721004810261892,0.9208191126279863,0.42533925
0.7213903743315508,0.9208191126279863,0.4255954
0.7217763509898342,0.9208191126279863,0.42587876
0.721627408993576,0.9201365187713311,0.42650753
0.7214783074450991,0.9194539249146758,0.42743784
0.7218649517684887,0.9194539249146758,0.4274788
0.7222520107238606,0.9194539249146758,0.4276175
0.7226394849785408,0.9194539249146758,0.4281419
0.7224906065485776,0.9187713310580204,0.42827812
0.7228786251342643,0.9187713310580204,0.42834648
0.723267060720043,0.9187713310580204,0.42841312
0.7231182795698925,0.9180887372013652,0.4289639
0.7229693383539537,0.9174061433447099,0.42913038
0.7228202368137783,0.9167235494880546,0.4296836
0.7226709746903608,0.9160409556313993,0.429736
0.7225215517241379,0.9153583617747441,0.43028614
0.722911051212938,0.9153583617747441,0.43140125
0.7233009708737864,0.9153583617747441,0.432751
0.7231516459794927,0.9146757679180887,0.43343988
0.7230021598272138,0.9139931740614334,0.4336801
0.7233927606699082,0.9139931740614334,0.43417218
0.7232432432432433,0.9133105802047782,0.43528026
0.7230935640886966,0.9126279863481229,0.43575314
0.7229437229437229,0.9119453924914676,0.4367589
0.7227937195452084,0.9112627986348123,0.43710008
0.7226435536294691,0.910580204778157,0.43868408
0.7230352303523035,0.910580204778157,0.43991274
0.7234273318872018,0.910580204778157,0.44127247
0.7232772653282691,0.9098976109215017,0.4418627
0.7236699239956569,0.9098976109215017,0.4420638
0.7235198261814232,0.9092150170648464,0.4422952
0.7233695652173913,0.9085324232081912,0.44299462
0.723762914627515,0.9085324232081912,0.44450915
0.7241566920565833,0.9085324232081912,0.4449394
0.724006532389766,0.9078498293515358,0.44540215
0.724400871459695,0.9078498293515358,0.44574326
0.7242506811989101,0.9071672354948805,0.446222
0.7246455834242094,0.9071672354948805,0.44630498
0.7250409165302782,0.9071672354948805,0.44679716
0.7254366812227074,0.9071672354948805,0.44716883
0.7252867285636264,0.9064846416382253,0.44773066
0.7256830601092896,0.9064846416382253,0.4478734
0.726079825041006,0.9064846416382253,0.4486639
0.725929978118162,0.9058020477815699,0.44891563
0.7257799671592775,0.9051194539249147,0.44898883
0.7261774370208105,0.9051194539249147,0.44922665
0.726027397260274,0.9044368600682594,0.4493937
0.7264254385964912,0.9044368600682594,0.45057213
0.7262753702687877,0.903754266211604,0.45073536
0.7261251372118551,0.9030716723549488,0.45094633
0.7265238879736409,0.9030716723549488,0.451664
0.7269230769230769,0.9030716723549488,0.4524921
0.7273227047828478,0.9030716723549488,0.453752
0.7271727172717272,0.9023890784982935,0.4547659
0.7270225646670335,0.9017064846416383,0.45495018
0.7274229074889867,0.9017064846416383,0.45566922
0.7272727272727273,0.9010238907849829,0.45668343
0.727122381477398,0.9003412969283277,0.45677307
0.7275234418091561,0.9003412969283277,0.45689806
0.7273730684326711,0.8996587030716724,0.45717794
0.7277747101049145,0.8996587030716724,0.45802566
0.7276243093922652,0.898976109215017,0.45821697
0.7280265339966833,0.898976109215017,0.4584221
0.728429203539823,0.898976109215017,0.4586777
0.728278915329275,0.8982935153583618,0.45919263
0.7286821705426356,0.8982935153583618,0.4593782
0.7290858725761773,0.8982935153583618,0.46044824
0.7289356984478935,0.8976109215017065,0.4606238
0.7287853577371048,0.8969283276450511,0.46089104
0.7286348501664817,0.8962457337883959,0.46130276
0.7284841754580789,0.8955631399317406,0.46173415
0.7283333333333334,0.8948805460750853,0.4618833
0.7287381878821567,0.8948805460750853,0.46197024
0.728587319243604,0.89419795221843,0.4624031
0.7289927657206455,0.89419795221843,0.46272182
0.7288418708240535,0.8935153583617748,0.46307135
0.7292479108635097,0.8935153583617748,0.4638431
0.7290969899665551,0.8928327645051195,0.46401396
0.7289459007250418,0.8921501706484641,0.46478695
0.7293526785714286,0.8921501706484641,0.4653814
0.7297599106644332,0.8921501706484641,0.465444
0.7301675977653631,0.8921501706484641,0.46630868
0.7300167691447736,0.8914675767918089,0.4665378
0.7298657718120806,0.8907849829351536,0.46738166
0.7302742025741467,0.8907849829351536,0.46783385
0.7306830907054871,0.8907849829351536,0.46805316
0.7310924369747899,0.8907849829351536,0.4680751
0.7309417040358744,0.8901023890784983,0.46856654
0.7313516545148626,0.8901023890784983,0.46968237
0.7312008978675645,0.889419795221843,0.46996552
0.7310499719258844,0.8887372013651877,0.4706024
0.7314606741573034,0.8887372013651877,0.47150025
0.731309724564362,0.8880546075085324,0.47153735
0.7311586051743532,0.8873720136518771,0.47240186
0.731007315700619,0.8866894197952219,0.4727391
0.7308558558558559,0.8860068259385665,0.47364953
0.7307042253521127,0.8853242320819112,0.47367024
0.7305524239007892,0.884641638225256,0.473752
0.7309644670050761,0.884641638225256,0.47376564
0.7308126410835214,0.8839590443686007,0.47423112
0.7312252964426877,0.8839590443686007,0.4744142
0.731638418079096,0.8839590443686007,0.47464544
0.7320520067834935,0.8839590443686007,0.47488257
0.7324660633484162,0.8839590443686007,0.47501686
0.7328805885681947,0.8839590443686007,0.4761641
0.7327293318233296,0.8832764505119454,0.4766741
0.7331444759206799,0.8832764505119454,0.47674108
0.7335600907029478,0.8832764505119454,0.4779496
0.7339761769710721,0.8832764505119454,0.47894287
0.7338251986379115,0.8825938566552901,0.47917807
0.7336740488358887,0.8819112627986349,0.47955164
0.7340909090909091,0.8819112627986349,0.47988585
0.7339397384877772,0.8812286689419795,0.48051104
0.7337883959044369,0.8805460750853242,0.48180646
0.7342060330108139,0.8805460750853242,0.48233232
0.7340546697038725,0.879863481228669,0.48401874
0.7339031339031339,0.8791808873720136,0.48425332
0.734321550741163,0.8791808873720136,0.48457086
0.7347404449515117,0.8791808873720136,0.4846772
0.7345890410958904,0.8784982935153584,0.48574308
0.7350085665334095,0.8784982935153584,0.48584622
0.7354285714285714,0.8784982935153584,0.48730263
0.7358490566037735,0.8784982935153584,0.48741958
0.7362700228832952,0.8784982935153584,0.4882765
0.7361190612478534,0.8778156996587031,0.48983702
0.7359679266895762,0.8771331058020477,0.48997346
0.7363896848137536,0.8771331058020477,0.49019757
0.7368119266055045,0.8771331058020477,0.49056566
0.7372346528973035,0.8771331058020477,0.49190596
0.7370838117106774,0.8764505119453925,0.49225906
0.7375071797817346,0.8764505119453925,0.49403387
0.7379310344827587,0.8764505119453925,0.49405992
0.738355376653249,0.8764505119453925,0.4952197
0.7387802071346375,0.8764505119453925,0.49577147
0.7386298215313759,0.8757679180887372,0.496044
0.7390552995391705,0.8757679180887372,0.4960819
0.7389048991354467,0.875085324232082,0.49615315
0.7387543252595156,0.8744027303754266,0.49670416
0.7391806116560877,0.8744027303754266,0.49692872
0.7390300230946882,0.8737201365187713,0.49705404
0.7388792605430387,0.8730375426621161,0.4972975
0.738728323699422,0.8723549488054607,0.49745396
0.7385772122614228,0.8716723549488055,0.49757707
0.7390046296296297,0.8716723549488055,0.49856728
0.7388535031847133,0.8709897610921502,0.49859864
0.7392815758980301,0.8709897610921502,0.49888235
0.7391304347826086,0.8703071672354948,0.4992362
0.7395591647331786,0.8703071672354948,0.49930847
0.7394080092861288,0.8696245733788396,0.4998228
0.7398373983739838,0.8696245733788396,0.49989524
0.7402672864613596,0.8696245733788396,0.500017
0.7401162790697674,0.8689419795221843,0.50084656
0.7399650959860384,0.868259385665529,0.50273967
0.739813736903376,0.8675767918088737,0.5030098
0.7396622015142691,0.8668941979522184,0.5030461
0.7400932400932401,0.8668941979522184,0.50387096
0.7399416909620992,0.8662116040955632,0.5041822
0.7397899649941657,0.8655290102389078,0.5049351
0.7396380618797431,0.8648464163822526,0.50504535
0.7394859813084113,0.8641638225255973,0.5050808
0.739333722969024,0.863481228668942,0.50548637
0.7391812865497076,0.8627986348122867,0.5056493
0.7390286717378584,0.8621160409556314,0.5067756
0.7394613583138173,0.8621160409556314,0.50744647
0.7393087287639133,0.8614334470989761,0.5081967
0.7397420867526378,0.8614334470989761,0.5084623
0.7395894428152493,0.8607508532423208,0.5085027
0.7400234741784038,0.8607508532423208,0.50875145
0.7404580152671756,0.8607508532423208,0.5090126
0.7408930669800236,0.8607508532423208,0.50909287
0.7407407407407407,0.8600682593856656,0.50961536
0.7405882352941177,0.8593856655290102,0.50981724
0.7404355503237199,0.8587030716723549,0.50992817
0.7402826855123675,0.8580204778156997,0.5100089
0.7401296405421331,0.8573378839590444,0.5108007
0.7405660377358491,0.8573378839590444,0.51120734
0.7404129793510325,0.856655290102389,0.51146805
0.7408500590318772,0.856655290102389,0.5116601
0.7406969875959835,0.8559726962457338,0.5117031
0.7405437352245863,0.8552901023890785,0.51229995
0.7403903015966884,0.8546075085324232,0.51282895
0.7408284023668639,0.8546075085324232,0.5128806
0.7406749555950266,0.8539249146757679,0.51306516
0.740521327014218,0.8532423208191127,0.5141427
0.7409602845287493,0.8532423208191127,0.51419306
0.7408066429418743,0.8525597269624573,0.5155756
0.7406528189910979,0.851877133105802,0.51778555
0.7404988123515439,0.8511945392491468,0.51778615
0.7403446226975638,0.8505119453924914,0.5184832
0.7407847800237812,0.8505119453924914,0.5186866
0.7406305770374777,0.8498293515358362,0.5189809
0.7410714285714286,0.8498293515358362,0.51938075
0.7409172126265634,0.8491467576791809,0.519698
0.7407628128724673,0.8484641638225257,0.5197959
0.7412045319022064,0.8484641638225257,0.52007455
0.7410501193317423,0.8477815699658703,0.5208219
0.7408955223880597,0.847098976109215,0.5208829
0.7407407407407407,0.8464163822525598,0.5215263
0.7411835026897788,0.8464163822525598,0.52216
0.7410287081339713,0.8457337883959044,0.5227584
0.7414721723518851,0.8457337883959044,0.5228935
0.7419161676646706,0.8457337883959044,0.52299887
0.7423606950269622,0.8457337883959044,0.52346414
0.7428057553956835,0.8457337883959044,0.52373713
0.7426514697060588,0.8450511945392492,0.5239493
0.7430972388955582,0.8450511945392492,0.5239575
0.7429429429429429,0.8443686006825939,0.5240627
0.7427884615384616,0.8436860068259385,0.5248591
0.7432351172579675,0.8436860068259385,0.5249842
0.7436823104693141,0.8436860068259385,0.5251699
0.7441300421432872,0.8436860068259385,0.52548254
0.7439759036144579,0.8430034129692833,0.52576876
0.7444243520192887,0.8430034129692833,0.5257736
0.744270205066345,0.842320819112628,0.5263523
0.7447193723596862,0.842320819112628,0.5271818
0.7451690821256038,0.842320819112628,0.5272367
0.7450151057401813,0.8416382252559726,0.527413
0.7448609431680774,0.8409556313993174,0.5278664
0.7447065940713854,0.8402730375426621,0.52800363
0.7445520581113801,0.8395904436860068,0.52830356
0.7450030284675954,0.8395904436860068,0.52886003
0.7454545454545455,0.8395904436860068,0.52914095
0.7453001819284415,0.8389078498293515,0.52925247
0.745752427184466,0.8389078498293515,0.5293216
0.7455980570734669,0.8382252559726963,0.5302321
0.7460510328068044,0.8382252559726963,0.53074056
0.7465045592705167,0.8382252559726963,0.5316948
0.7463503649635036,0.837542662116041,0.531718
0.7461959829580036,0.8368600682593856,0.5324921
0.7460414129110841,0.8361774744027304,0.5334816
0.7464960390006093,0.8361774744027304,0.53362656
0.7463414634146341,0.8354948805460751,0.53372806
0.7467968273337401,0.8354948805460751,0.5339408
